0.237019,-0.502884
0.237024,-0.502883
0.23704,-0.502882
0.237073,-0.502878
0.237072,-0.502871
0.23707,-0.502872
0.237098,-0.502872
0.23712,-0.502865
0.237152,-0.50286
0.237166,-0.502854
0.237209,-0.50285
0.237238,-0.502841
0.237272,-0.502834
0.237308,-0.502826
0.237312,-0.502819
0.237339,-0.502818
0.237361,-0.502812
0.237365,-0.502807
0.237362,-0.502807
0.237402,-0.502806
0.237404,-0.502798
0.23741,-0.502798
0.23745,-0.502796
0.237448,-0.502788
0.237453,-0.502788
0.237478,-0.502787
0.237504,-0.502781
0.237509,-0.502776
0.237521,-0.502774
0.237524,-0.502772
0.237541,-0.502771
0.237545,-0.502767
0.237581,-0.502766
0.237617,-0.502758
0.23763,-0.50275
0.237645,-0.502747
0.23766,-0.502744
0.237664,-0.502741
0.237696,-0.502739
0.237707,-0.502733
0.237712,-0.502731
0.237739,-0.502729
0.237764,-0.502723
0.237789,-0.502717
0.237822,-0.502712
0.237856,-0.502704
0.237868,-0.502697
0.237885,-0.502694
0.237916,-0.50269
0.237947,-0.502684
0.237982,-0.502677
0.238003,-0.502669
0.238042,-0.502664
0.238078,-0.502655
0.238085,-0.502648
0.238099,-0.502646
0.238114,-0.502643
0.238129,-0.50264
0.238134,-0.502637
0.238177,-0.502635
0.238192,-0.502626
0.238234,-0.502622
0.238248,-0.502613
0.238278,-0.50261
0.238319,-0.502603
0.238332,-0.502594
0.238373,-0.502591
0.238398,-0.502582
0.238408,-0.502577
0.238432,-0.502574
0.23846,-0.502569
0.238495,-0.502562
0.238528,-0.502555
0.238536,-0.502548
0.238576,-0.502545
0.238589,-0.502537
0.238624,-0.502534
0.238663,-0.502526
0.238687,-0.502518
0.238704,-0.502512
0.238737,-0.502508
0.238755,-0.502501
0.238758,-0.502498
0.238803,-0.502496
0.238825,-0.502487
0.238849,-0.502482
0.23887,-0.502476
0.238906,-0.502471
0.238907,-0.502464
0.238926,-0.502464
0.238931,-0.50246
0.238956,-0.502458
0.23899,-0.502452
0.239017,-0.502445
0.23904,-0.502439
0.239082,-0.502433
0.239095,-0.502425
0.239114,-0.502422
0.239151,-0.502417
0.239195,-0.502409
0.239222,-0.502399
0.239267,-0.502393
0.239282,-0.502384
0.239311,-0.50238
0.239319,-0.502374
0.239346,-0.502372
0.23939,-0.502365
0.239436,-0.502356
0.239443,-0.502346
0.239483,-0.502344
0.239517,-0.502335
0.239521,-0.502328
0.239563,-0.502327
0.239608,-0.502317
0.239617,-0.502308
0.239634,-0.502306
0.239646,-0.502302
0.23966,-0.5023
0.239674,-0.502296
0.239721,-0.502293
0.239743,-0.502283
0.239764,-0.502278
0.239779,-0.502273
0.239795,-0.50227
0.239806,-0.502266
0.239828,-0.502264
0.239843,-0.502259
0.239877,-0.502255
0.239888,-0.502248
0.239924,-0.502245
0.239974,-0.502237
0.239977,-0.502227
0.239985,-0.502226
0.240017,-0.502224
0.240061,-0.502216
0.240078,-0.502207
0.240092,-0.502204
0.240118,-0.5022
0.240137,-0.502194
0.240145,-0.50219
0.240154,-0.502189
0.240158,-0.502187
0.240203,-0.502185
0.240246,-0.502175
0.240267,-0.502166
0.240317,-0.502161
0.240334,-0.50215
0.240353,-0.502146
0.240387,-0.502142
0.240402,-0.502135
0.240428,-0.502131
0.240439,-0.502126
0.240484,-0.502122
0.240514,-0.502113
0.24052,-0.502107
0.240543,-0.502105
0.240584,-0.502099
0.240605,-0.502091
0.240649,-0.502086
0.240672,-0.502076
0.240698,-0.502071
0.240711,-0.502066
0.240724,-0.502063
0.240739,-0.50206
0.240787,-0.502056
0.240794,-0.502046
0.240827,-0.502044
0.240845,-0.502037
0.240882,-0.502033
0.240923,-0.502024
0.240945,-0.502015
0.240982,-0.50201
0.241032,-0.502002
0.24107,-0.501991
0.241114,-0.501982
0.241144,-0.501973
0.24119,-0.501966
0.241219,-0.501956
0.241255,-0.501949
0.241276,-0.501942
0.241284,-0.501937
0.241324,-0.501935
0.241335,-0.501927
0.241387,-0.501923
0.241415,-0.501912
0.241421,-0.501907
0.241436,-0.501905
0.241474,-0.501901
0.241503,-0.501893
0.241535,-0.501886
0.241565,-0.501879
0.241602,-0.501872
0.241628,-0.501864
0.241675,-0.501858
0.241696,-0.501848
0.241738,-0.501843
0.241755,-0.501835
0.241773,-0.501831
0.241824,-0.501826
0.241879,-0.501815
0.241895,-0.501803
0.241928,-0.501799
0.241951,-0.501792
0.241989,-0.501787
0.242022,-0.501778
0.24203,-0.501772
0.242045,-0.50177
0.242086,-0.501766
0.242113,-0.501757
0.242145,-0.501751
0.24218,-0.501744
0.242198,-0.501736
0.242209,-0.501732
0.242261,-0.501729
0.242273,-0.501718
0.242295,-0.501716
0.242313,-0.501711
0.242347,-0.501706
0.242379,-0.501699
0.242402,-0.501692
0.242424,-0.501687
0.242457,-0.501682
0.242509,-0.501674
0.242547,-0.501663
0.242587,-0.501654
0.242599,-0.501646
0.242622,-0.501643
0.242668,-0.501637
0.242702,-0.501627
0.242726,-0.50162
0.242772,-0.501614
0.242803,-0.501604
0.242845,-0.501597
0.242889,-0.501588
0.242945,-0.501578
0.242975,-0.501566
0.243018,-0.501559
0.243055,-0.50155
0.243091,-0.501542
0.243147,-0.501533
0.243156,-0.501522
0.243202,-0.501519
0.243216,-0.501509
0.243232,-0.501506
0.24328,-0.501502
0.243321,-0.501491
0.243375,-0.501482
0.243422,-0.50147
0.243443,-0.50146
0.243492,-0.501455
0.24354,-0.501444
0.243589,-0.501433
0.243606,-0.501423
0.243646,-0.501419
0.243663,-0.501411
0.243701,-0.501406
0.243715,-0.501398
0.243773,-0.501394
0.243795,-0.501382
0.243854,-0.501376
0.243872,-0.501364
0.243886,-0.50136
0.243934,-0.501356
0.243951,-0.501346
0.243985,-0.501342
0.24402,-0.501335
0.244062,-0.501327
0.244119,-0.501317
0.244152,-0.501305
0.244185,-0.501298
0.244206,-0.501291
0.244219,-0.501286
0.24426,-0.501283
0.244317,-0.501273
0.244374,-0.50126
0.244431,-0.501248
0.244464,-0.501236
0.244478,-0.501229
0.244493,-0.501226
0.244519,-0.501222
0.244578,-0.501216
0.244624,-0.501203
0.244643,-0.501193
0.244678,-0.501189
0.244734,-0.50118
0.244754,-0.501169
0.244813,-0.501163
0.244864,-0.50115
0.244903,-0.501139
0.244947,-0.501131
0.244964,-0.501121
0.245011,-0.501117
0.245066,-0.501106
0.245107,-0.501094
0.245144,-0.501085
0.24517,-0.501077
0.245185,-0.501072
0.245199,-0.501068
0.245222,-0.501065
0.245253,-0.50106
0.245298,-0.501053
0.245348,-0.501043
0.245361,-0.501032
0.245409,-0.501029
0.245426,-0.501019
0.245459,-0.501015
0.245493,-0.501007
0.245514,-0.501
0.245561,-0.500995
0.245591,-0.500985
0.245642,-0.500978
0.245695,-0.500966
0.245738,-0.500955
0.245792,-0.500945
0.245851,-0.500933
0.245873,-0.50092
0.245907,-0.500915
0.245961,-0.500907
0.246002,-0.500896
0.246064,-0.500886
0.246093,-0.500873
0.246115,-0.500867
0.246175,-0.500861
0.246209,-0.500848
0.246259,-0.50084
0.246321,-0.500829
0.246352,-0.500816
0.246377,-0.500809
0.246428,-0.500803
0.246481,-0.500792
0.24652,-0.50078
0.246547,-0.500772
0.246567,-0.500766
0.246624,-0.500761
0.246642,-0.500749
0.246658,-0.500745
0.246708,-0.50074
0.246762,-0.500729
0.246794,-0.500718
0.246815,-0.500711
0.246863,-0.500706
0.24691,-0.500695
0.24696,-0.500684
0.246993,-0.500674
0.247026,-0.500666
0.247077,-0.500659
0.247139,-0.500647
0.247181,-0.500634
0.247221,-0.500624
0.247237,-0.500616
0.247291,-0.500612
0.247316,-0.5006
0.24736,-0.500594
0.247397,-0.500585
0.247434,-0.500577
0.247486,-0.500568
0.247537,-0.500557
0.24758,-0.500545
0.247635,-0.500535
0.247696,-0.500523
0.247736,-0.50051
0.247783,-0.500501
0.247845,-0.50049
0.247888,-0.500477
0.247941,-0.500467
0.247961,-0.500456
0.248024,-0.500451
0.248041,-0.500438
0.248081,-0.500433
0.2481,-0.500425
0.248157,-0.50042
0.248183,-0.500408
0.24821,-0.500402
0.248272,-0.500395
0.248331,-0.500382
0.248352,-0.500369
0.248406,-0.500364
0.248462,-0.500352
0.248529,-0.500339
0.248586,-0.500325
0.248626,-0.500312
0.248657,-0.500304
0.248675,-0.500297
0.248734,-0.500292
0.248779,-0.500279
0.248815,-0.50027
0.248853,-0.500261
0.248911,-0.500253
0.24894,-0.50024
0.248975,-0.500234
0.249014,-0.500226
0.249056,-0.500217
0.24909,-0.500208
0.249111,-0.500201
0.249157,-0.500196
0.249221,-0.500185
0.249265,-0.500171
0.249317,-0.500161
0.249377,-0.500149
0.24944,-0.500136
0.249472,-0.500123
0.249516,-0.500115
0.249533,-0.500106
0.249572,-0.500102
0.249592,-0.500094
0.24962,-0.500089
0.249655,-0.500083
0.249708,-0.500074
0.249747,-0.500063
0.249763,-0.500055
0.249827,-0.50005
0.249892,-0.500036
0.249943,-0.500022
0.249975,-0.500011
0.249999,-0.500004
0.250061,-0.499998
0.250079,-0.499985
0.250095,-0.499981
0.250149,-0.499977
0.250192,-0.499965
0.250243,-0.499955
0.250268,-0.499944
0.250295,-0.499939
0.250313,-0.499933
0.250369,-0.499928
0.250433,-0.499916
0.250494,-0.499901
0.250541,-0.499888
0.250567,-0.499878
0.250597,-0.499872
0.250642,-0.499865
0.25069,-0.499855
0.250732,-0.499845
0.250787,-0.499835
0.250803,-0.499824
0.250863,-0.499819
0.250908,-0.499806
0.250968,-0.499796
0.250986,-0.499783
0.251028,-0.499779
0.251084,-0.499769
0.251111,-0.499757
0.251134,-0.499752
0.251152,-0.499747
0.251167,-0.499743
0.251183,-0.499739
0.251218,-0.499735
0.251277,-0.499727
0.25132,-0.499714
0.251369,-0.499705
0.251383,-0.499694
0.251442,-0.49969
0.251492,-0.499677
0.251509,-0.499667
0.251567,-0.499662
0.25159,-0.49965
0.251651,-0.499644
0.251714,-0.499631
0.251741,-0.499617
0.251794,-0.499611
0.251826,-0.499599
0.251862,-0.499592
0.251899,-0.499584
0.251928,-0.499576
0.251944,-0.49957
0.252003,-0.499566
0.252039,-0.499553
0.252054,-0.499546
0.252098,-0.499542
0.252134,-0.499532
0.252157,-0.499524
0.252195,-0.499519
0.252245,-0.49951
0.252288,-0.499499
0.252339,-0.499489
0.252372,-0.499479
0.252393,-0.499471
0.252446,-0.499466
0.252498,-0.499454
0.252552,-0.499443
0.252577,-0.499431
0.252604,-0.499426
0.252635,-0.49942
0.252694,-0.499412
0.252715,-0.4994
0.25277,-0.499394
0.252823,-0.499382
0.252853,-0.499371
0.252911,-0.499364
0.252934,-0.499352
0.252986,-0.499346
0.253036,-0.499334
0.253051,-0.499324
0.253102,-0.49932
0.253128,-0.499309
0.253145,-0.499303
0.253171,-0.4993
0.253183,-0.499294
0.253221,-0.499291
0.25325,-0.499282
0.253265,-0.499276
0.25329,-0.499273
0.253308,-0.499267
0.253333,-0.499263
0.253347,-0.499258
0.253366,-0.499255
0.253388,-0.499251
0.253414,-0.499246
0.25347,-0.499239
0.253532,-0.499227
0.253586,-0.499213
0.253614,-0.499201
0.253631,-0.499195
0.253682,-0.499191
0.253735,-0.49918
0.253764,-0.499168
0.253811,-0.499161
0.253827,-0.499152
0.253861,-0.499148
0.253882,-0.49914
0.253911,-0.499136
0.253948,-0.499129
0.253973,-0.499121
0.253995,-0.499116
0.254029,-0.49911
0.254072,-0.499103
0.254111,-0.499093
0.254159,-0.499084
0.254184,-0.499074
0.254216,-0.499069
0.254255,-0.499061
0.254289,-0.499053
0.254314,-0.499045
0.25437,-0.499039
0.25443,-0.499027
0.254441,-0.499014
0.254472,-0.499011
0.254498,-0.499005
0.254526,-0.498999
0.254554,-0.498993
0.254586,-0.498986
0.254632,-0.498979
0.25466,-0.498969
0.254674,-0.498963
0.254717,-0.498959
0.25473,-0.498951
0.254756,-0.498947
0.254794,-0.498941
0.254805,-0.498933
0.254844,-0.49893
0.254877,-0.498922
0.254912,-0.498914
0.254967,-0.498906
0.255009,-0.498894
0.255062,-0.498885
0.255091,-0.498873
0.255103,-0.498867
0.25514,-0.498864
0.25516,-0.498856
0.255211,-0.498851
0.255255,-0.49884
0.25527,-0.498831
0.255324,-0.498827
0.255349,-0.498815
0.255391,-0.498809
0.255411,-0.498801
0.255425,-0.498796
0.255447,-0.498793
0.255494,-0.498788
0.255547,-0.498777
0.255577,-0.498766
0.255596,-0.498759
0.255644,-0.498754
0.255681,-0.498744
0.255741,-0.498735
0.255792,-0.498722
0.255809,-0.498712
0.255864,-0.498707
0.255899,-0.498695
0.25595,-0.498687
0.255991,-0.498676
0.25604,-0.498667
0.256089,-0.498656
0.256145,-0.498645
0.25617,-0.498633
0.256193,-0.498627
0.25624,-0.498622
0.25626,-0.498612
0.256299,-0.498607
0.256338,-0.498598
0.25637,-0.49859
0.256419,-0.498582
0.256428,-0.498572
0.256445,-0.49857
0.256486,-0.498566
0.256529,-0.498557
0.256571,-0.498547
0.256587,-0.498538
0.256627,-0.498534
0.256667,-0.498525
0.256684,-0.498517
0.25673,-0.498513
0.256755,-0.498503
0.256768,-0.498498
0.256789,-0.498494
0.256847,-0.498489
0.25688,-0.498477
0.256925,-0.498469
0.25698,-0.498459
0.257018,-0.498447
0.257035,-0.498439
0.257079,-0.498435
0.257131,-0.498425
0.257189,-0.498413
0.257229,-0.498401
0.257267,-0.498392
0.257317,-0.498383
0.25733,-0.498373
0.257341,-0.49837
0.25739,-0.498367
0.257422,-0.498356
0.257457,-0.498349
0.257504,-0.498341
0.257513,-0.498331
0.25754,-0.498329
0.257581,-0.498323
0.257614,-0.498313
0.257667,-0.498306
0.257715,-0.498294
0.257771,-0.498283
0.257828,-0.498271
0.257853,-0.498259
0.257885,-0.498253
0.257905,-0.498246
0.257944,-0.498241
0.25799,-0.498233
0.258018,-0.498223
0.258045,-0.498217
0.258083,-0.49821
0.258112,-0.498202
0.258162,-0.498195
0.258174,-0.498185
0.258224,-0.498181
0.258278,-0.49817
0.258289,-0.498159
0.258332,-0.498156
0.258345,-0.498147
0.25836,-0.498144
0.258407,-0.49814
0.258422,-0.49813
0.258444,-0.498127
0.258471,-0.498122
0.258522,-0.498115
0.258547,-0.498105
0.258558,-0.498099
0.258591,-0.498096
0.258639,-0.498089
0.258664,-0.498079
0.258689,-0.498073
0.258727,-0.498067
0.258745,-0.498059
0.258784,-0.498055
0.258796,-0.498047
0.258822,-0.498044
0.258853,-0.498038
0.258904,-0.498031
0.258954,-0.498019
0.258984,-0.498009
0.259024,-0.498002
0.259054,-0.497993
0.259105,-0.497986
0.259132,-0.497975
0.259181,-0.497969
0.2592,-0.497958
0.259218,-0.497954
0.259259,-0.49795
0.259295,-0.497941
0.259338,-0.497932
0.259366,-0.497923
0.259401,-0.497917
0.259453,-0.497909
0.259505,-0.497897
0.259533,-0.497886
0.259561,-0.49788
0.259597,-0.497874
0.259632,-0.497866
0.259645,-0.497858
0.259697,-0.497855
0.259716,-0.497844
0.259753,-0.497839
0.259781,-0.497831
0.259828,-0.497824
0.259856,-0.497814
0.259864,-0.497809
0.259882,-0.497807
0.259916,-0.497802
0.259935,-0.497795
0.259952,-0.497791
0.259988,-0.497787
0.260021,-0.497779
0.260042,-0.497772
0.26006,-0.497767
0.260103,-0.497763
0.260109,-0.497754
0.260144,-0.497752
0.260168,-0.497744
0.260223,-0.497738
0.260236,-0.497727
0.26027,-0.497724
0.260294,-0.497716
0.260314,-0.497711
0.260325,-0.497707
0.260336,-0.497704
0.260361,-0.497701
0.260393,-0.497696
0.26044,-0.497688
0.260452,-0.497679
0.260488,-0.497676
0.260499,-0.497668
0.260546,-0.497665
0.260557,-0.497655
0.260586,-0.497652
0.260641,-0.497645
0.26068,-0.497634
0.260728,-0.497625
0.260754,-0.497615
0.260778,-0.497609
0.260795,-0.497604
0.260845,-0.497599
0.260892,-0.497588
0.260929,-0.497578
0.260949,-0.49757
0.261003,-0.497565
0.261021,-0.497554
0.261034,-0.49755
0.261072,-0.497546
0.261117,-0.497538
0.261166,-0.497527
0.261192,-0.497517
0.261225,-0.497511
0.261235,-0.497504
0.26126,-0.497502
0.261292,-0.497496
0.261332,-0.497489
0.261335,-0.497481
0.261371,-0.497479
0.261389,-0.497472
0.261413,-0.497468
0.26143,-0.497462
0.261459,-0.497458
0.261484,-0.497452
0.261488,-0.497447
0.261516,-0.497446
0.261532,-0.49744
0.261569,-0.497435
0.261595,-0.497427
0.26161,-0.497422
0.261653,-0.497418
0.261694,-0.497409
0.261711,-0.4974
0.261719,-0.497396
0.26176,-0.497394
0.261778,-0.497385
0.261804,-0.497381
0.261833,-0.497375
0.261876,-0.497368
0.261915,-0.497359
0.261928,-0.497351
0.261949,-0.497348
0.261954,-0.497344
0.261958,-0.497342
0.261973,-0.497341
0.26201,-0.497338
0.262013,-0.49733
0.262036,-0.497329
0.262081,-0.497323
0.2621,-0.497314
0.262114,-0.49731
0.262165,-0.497306
0.262212,-0.497295
0.262214,-0.497285
0.262255,-0.497284
0.262304,-0.497275
0.262319,-0.497264
0.262348,-0.497261
0.262358,-0.497255
0.262379,-0.497252
0.262404,-0.497248
0.262424,-0.497242
0.262437,-0.497238
0.26248,-0.497234
0.262521,-0.497225
0.262553,-0.497216
0.262596,-0.497209
0.262641,-0.497199
0.26266,-0.49719
0.262686,-0.497185
0.26272,-0.497179
0.262734,-0.497172
0.262786,-0.497168
0.262803,-0.497157
0.262804,-0.497154
0.26285,-0.497153
0.262871,-0.497143
0.26289,-0.497138
0.262931,-0.497134
0.262932,-0.497125
0.262979,-0.497124
0.263015,-0.497114
0.263024,-0.497107
0.263041,-0.497104
0.263082,-0.4971
0.263097,-0.497092
0.26312,-0.497088
0.26314,-0.497083
0.263162,-0.497078
0.263205,-0.497073
0.263231,-0.497064
0.26326,-0.497058
0.263305,-0.497051
0.263349,-0.497041
0.263379,-0.497032
0.263405,-0.497025
0.26345,-0.497019
0.26347,-0.49701
0.263504,-0.497005
0.263512,-0.496998
0.263512,-0.496996
0.263535,-0.496996
0.263581,-0.49699
0.263617,-0.49698
0.263666,-0.496972
0.263665,-0.496962
0.263675,-0.496962
0.2637,-0.49696
0.263738,-0.496954
0.263764,-0.496946
0.263808,-0.496939
0.263826,-0.49693
0.263847,-0.496926
0.263862,-0.496922
0.263907,-0.496918
0.263957,-0.496908
0.263997,-0.496897
0.264,-0.496889
0.264043,-0.496887
0.264059,-0.496878
0.264082,-0.496874
0.264093,-0.496869
0.264135,-0.496866
0.264138,-0.496858
0.264138,-0.496857
0.264164,-0.496857
0.264178,-0.496851
0.264212,-0.496848
0.26421,-0.496841
0.264218,-0.496841
0.264218,-0.496839
0.264222,-0.496839
0.264261,-0.496838
0.264307,-0.496829
0.264341,-0.496819
0.264353,-0.496812
0.26439,-0.496809
0.264418,-0.496801
0.264423,-0.496795
0.264469,-0.496793
0.264484,-0.496783
0.264496,-0.49678
0.264532,-0.496777
0.264581,-0.496769
0.264605,-0.496758
0.264652,-0.496753
0.264682,-0.496742
0.264717,-0.496736
0.264716,-0.496729
0.264743,-0.496728
0.264787,-0.496722
0.264815,-0.496713
0.26486,-0.496706
0.264893,-0.496696
0.26494,-0.496688
0.264957,-0.496679
0.264989,-0.496675
0.265027,-0.496667
0.265049,-0.496659
0.265048,-0.496655
0.265079,-0.496654
0.265122,-0.496647
0.265166,-0.496638
0.265212,-0.496628
0.265246,-0.496618
0.265269,-0.496611
0.265291,-0.496605
0.265297,-0.496601
0.265338,-0.496599
0.265366,-0.49659
0.265402,-0.496584
0.265412,-0.496576
0.265448,-0.496573
0.265497,-0.496565
0.265504,-0.496555
0.265516,-0.496553
0.265532,-0.496551
0.265561,-0.496547
0.265564,-0.496541
0.26556,-0.49654
0.265596,-0.49654
0.265644,-0.496532
0.265661,-0.496522
0.265707,-0.496518
0.265711,-0.496509
0.265707,-0.496508
0.265716,-0.496508
0.265718,-0.496507
0.265735,-0.496506
0.265783,-0.496501
0.265826,-0.496491
0.265837,-0.496482
0.26585,-0.496479
0.265847,-0.496477
0.265851,-0.496477
0.265897,-0.496476
0.265902,-0.496466
0.265928,-0.496465
0.265971,-0.496459
0.266,-0.496449
0.266014,-0.496443
0.266016,-0.49644
0.266056,-0.496439
0.26608,-0.496431
0.266086,-0.496426
0.266097,-0.496424
0.266098,-0.496422
0.266125,-0.496421
0.266122,-0.496416
0.266136,-0.496416
0.266155,-0.496413
0.266194,-0.496408
0.266234,-0.496399
0.266233,-0.496392
0.266249,-0.496391
0.266275,-0.496388
0.266287,-0.496382
0.266297,-0.49638
0.266308,-0.496377
0.266343,-0.496374
0.266381,-0.496366
0.266385,-0.496359
0.266426,-0.496357
0.266452,-0.496348
0.266482,-0.496343
0.266512,-0.496336
0.266541,-0.496329
0.266583,-0.496322
0.266586,-0.496314
0.266602,-0.496313
0.266618,-0.496309
0.266641,-0.496306
0.266666,-0.496301
0.266665,-0.496295
0.266692,-0.496295
0.266709,-0.496289
0.266703,-0.496286
0.266721,-0.496287
0.266738,-0.496283
0.266753,-0.496279
0.266793,-0.496275
0.266795,-0.496267
0.26681,-0.496267
0.266849,-0.496263
0.266846,-0.496255
0.266889,-0.496255
0.266887,-0.496246
0.266898,-0.496246
0.266906,-0.496244
0.266929,-0.496242
0.266965,-0.496236
0.266993,-0.496228
0.267004,-0.496223
0.267046,-0.496219
0.26708,-0.49621
0.267123,-0.496203
0.267131,-0.496194
0.267175,-0.496191
0.267186,-0.496182
0.267188,-0.49618
0.267231,-0.496179
0.267258,-0.496169
0.267267,-0.496164
0.267277,-0.496162
0.26731,-0.496159
0.267337,-0.496152
0.267354,-0.496146
0.26739,-0.496142
0.267411,-0.496134
0.267435,-0.49613
0.267442,-0.496124
0.267454,-0.496123
0.267488,-0.49612
0.26749,-0.496113
0.267498,-0.496112
0.267507,-0.49611
0.267514,-0.496108
0.267544,-0.496106
0.267565,-0.4961
0.26761,-0.496095
0.26762,-0.496086
0.267643,-0.496083
0.26768,-0.496078
0.267695,-0.49607
0.267718,-0.496066
0.267751,-0.496061
0.267788,-0.496054
0.267798,-0.496046
0.26784,-0.496043
0.267844,-0.496035
0.267876,-0.496033
0.267904,-0.496026
0.267919,-0.49602
0.26793,-0.496017
0.267955,-0.496014
0.267995,-0.496008
0.268026,-0.495999
0.268028,-0.495993
0.268024,-0.495993
0.268025,-0.495994
0.268053,-0.495993
0.268074,-0.495987
0.268066,-0.495983
0.268102,-0.495984
0.268129,-0.495976
0.268131,-0.49597
0.268144,-0.49597
0.26818,-0.495966
0.268219,-0.495958
0.268217,-0.495951
0.268216,-0.495951
0.26822,-0.495951
0.268264,-0.495949
0.26828,-0.49594
0.26828,-0.495937
0.268305,-0.495936
0.268305,-0.495931
0.268342,-0.49593
0.268342,-0.495923
0.26834,-0.495923
0.268332,-0.495924
0.268349,-0.495925
0.268358,-0.495921
0.268396,-0.495919
0.268417,-0.495911
0.268444,-0.495906
0.268456,-0.4959
0.268491,-0.495897
0.268495,-0.49589
0.268505,-0.495889
0.268523,-0.495886
0.268566,-0.495882
0.26857,-0.495873
0.268578,-0.495872
0.268574,-0.495871
0.268591,-0.495871
0.26863,-0.495867
0.268658,-0.495858
0.268664,-0.495853
0.268686,-0.495851
0.268703,-0.495846
0.2687,-0.495843
0.268735,-0.495843
0.268777,-0.495835
0.26878,-0.495826
0.268794,-0.495825
0.268812,-0.495822
0.268842,-0.495818
0.268867,-0.495811
0.268895,-0.495806
0.268911,-0.4958
0.268911,-0.495797
0.268905,-0.495797
0.268919,-0.495798
0.268954,-0.495794
0.268992,-0.495786
0.269005,-0.495778
0.269002,-0.495776
0.269021,-0.495776
0.269049,-0.495772
0.269086,-0.495765
0.269099,-0.495758
0.269129,-0.495754
0.269152,-0.495748
0.269149,-0.495743
0.269165,-0.495743
0.269158,-0.49574
0.269196,-0.495741
0.269228,-0.495733
0.269269,-0.495725
0.269267,-0.495717
0.269263,-0.495718
0.269262,-0.495718
0.26929,-0.495718
0.269289,-0.495712
0.269289,-0.495713
0.269312,-0.495712
0.269302,-0.495708
0.269317,-0.495709
0.269337,-0.495706
0.269372,-0.495701
0.269401,-0.495694
0.269416,-0.495687
0.269438,-0.495684
0.269433,-0.49568
0.269428,-0.495681
0.26944,-0.495681
0.269452,-0.495679
0.269455,-0.495676
0.26948,-0.495675
0.269492,-0.49567
0.269517,-0.495667
0.269549,-0.495661
0.269586,-0.495654
0.269603,-0.495646
0.269636,-0.495642
0.269647,-0.495635
0.269687,-0.495632
0.269708,-0.495624
0.269749,-0.495619
0.269746,-0.49561
0.269786,-0.49561
0.269789,-0.495602
0.269797,-0.495601
0.269797,-0.4956
0.269813,-0.495599
0.269804,-0.495596
0.269831,-0.495598
0.269826,-0.495592
0.269844,-0.495593
0.269847,-0.495589
0.269848,-0.495589
0.269861,-0.495588
0.2699,-0.495585
0.269898,-0.495577
0.269903,-0.495577
0.26994,-0.495575
0.269975,-0.495567
0.269967,-0.49556
0.270007,-0.495561
0.270048,-0.495552
0.270086,-0.495543
0.270092,-0.495535
0.270109,-0.495534
0.270124,-0.49553
0.27016,-0.495526
0.270181,-0.495519
0.270196,-0.495514
0.270223,-0.49551
0.270261,-0.495504
0.270253,-0.495497
0.270281,-0.495498
0.270272,-0.495493
0.270295,-0.495494
0.270332,-0.495488
0.270329,-0.495481
0.270367,-0.495481
0.270372,-0.495473
0.270383,-0.495472
0.270373,-0.49547
0.270406,-0.495471
0.270404,-0.495464
0.270419,-0.495465
0.27041,-0.495462
0.270406,-0.495464
0.270406,-0.495465
0.270438,-0.495464
0.270426,-0.495458
0.270452,-0.495459
0.270442,-0.495454
0.270465,-0.495456
0.270482,-0.495451
0.270517,-0.495447
0.270508,-0.49544
0.270533,-0.495441
0.270569,-0.495435
0.270555,-0.495429
0.270544,-0.495432
0.270573,-0.495433
0.270568,-0.495428
0.270605,-0.495428
0.27064,-0.49542
0.27064,-0.495412
0.270675,-0.495412
0.270668,-0.495405
0.270666,-0.495406
0.270675,-0.495406
0.270683,-0.495405
0.27068,-0.495403
0.27071,-0.495403
0.270748,-0.495396
0.270766,-0.495388
0.270765,-0.495384
0.270769,-0.495385
0.270776,-0.495384
0.270797,-0.495382
0.270802,-0.495377
0.270804,-0.495376
0.2708,-0.495376
0.270786,-0.495377
0.270809,-0.49538
0.270836,-0.495374
0.270874,-0.495368
0.270877,-0.49536
0.27089,-0.495359
0.270895,-0.495357
0.270904,-0.495356
0.270925,-0.495353
0.270919,-0.495349
0.270949,-0.49535
0.270982,-0.495343
0.270967,-0.495337
0.270973,-0.49534
0.270966,-0.495339
0.270956,-0.49534
0.270989,-0.495342
0.271015,-0.495334
0.271023,-0.495329
0.271035,-0.495327
0.271069,-0.495324
0.271063,-0.495317
0.271054,-0.495319
0.27109,-0.49532
0.271102,-0.495312
0.271126,-0.495309
0.271138,-0.495304
0.271145,-0.495302
0.271156,-0.4953
0.27119,-0.495297
0.271189,-0.49529
0.271193,-0.49529
0.271187,-0.49529
0.271221,-0.49529
0.271228,-0.495283
0.271253,-0.495281
0.271242,-0.495276
0.27126,-0.495278
0.271284,-0.495274
0.2713,-0.495269
0.271331,-0.495265
0.27132,-0.495259
0.271316,-0.495262
0.27133,-0.495262
0.271335,-0.495259
0.271358,-0.495257
0.271348,-0.495253
0.271374,-0.495254
0.271391,-0.495249
0.271388,-0.495246
0.271401,-0.495246
0.271431,-0.495243
0.271459,-0.495236
0.271496,-0.49523
0.271503,-0.495222
0.271496,-0.495221
0.271494,-0.495222
0.271498,-0.495223
0.271516,-0.495221
0.271501,-0.495218
0.271529,-0.49522
0.27156,-0.495214
0.271544,-0.495208
0.271579,-0.495211
0.27158,-0.495204
0.271572,-0.495204
0.271556,-0.495206
