4.16,0.484078414156273
4.17,0.538066446593772
4.18,0.58993097658574
4.19,0.639467318526959
4.2,0.686479975106772
4.21,0.73078340884771
4.22,0.772202774337108
4.23,0.810574608262089
4.24,0.845747474524572
4.25,0.877582561890373
4.26,0.905954231813727
4.27,0.930750514275236
4.28,0.951873549676358
4.29,0.969239975046568
4.3,0.982781253038895
4.31,0.992443942415523
4.32,0.998189908955945
4.33,0.999996475955309
4.34,0.997856513719012
4.35,0.991778467700342
4.36,0.981786325170141
4.37,0.967919520550001
4.38,0.950232779782616
4.39,0.928795904353493
4.4,0.903693495816369
4.41,0.875024621909549
4.42,0.842902425580774
4.43,0.807453678463721
4.44,0.768818280568265
4.45,0.72714870815907
4.46,0.682609412001416
4.47,0.635376168349172
4.48,0.585635385236206
4.49,0.533583366809078
4.5,0.479425538604204
4.51,0.423375636827154
4.52,0.365654864833473
4.53,0.306491020140116
4.54,0.246117595412697
4.55,0.184772856976615
4.56,0.122698904488731
4.57,0.060140715480631
4.58,0
4.59,0
4.6,0
4.61,0
4.62,0
4.63,0
4.64,0
4.65,0
4.66,0
4.67,0
4.68,0
4.69,0
4.7,0
4.71,0
4.72,0
4.73,0
4.74,0
4.75,0
4.76,0
4.77,0
4.78,0
4.79,0
4.8,0
4.81,0
4.82,0
4.83,0
4.84,0
4.85,0
4.86,0
4.87,0
4.88,0
4.89,0
4.9,0
4.91,0
4.92,0
4.93,0
4.94,0
4.95,0
4.96,0
4.97,0
4.98,0
4.99,0
5,0
5.01,0
5.02,0
5.03,0
5.04,0
5.05,0
5.06,0
5.07,0
5.08,0.002654821455792
5.09,0.065439881024802
5.1,0.127966679280047
5.11,0.189988451514582
5.12,0.251260426128464
5.13,0.311540790630379
5.14,0.370591645961124
5.15,0.428179945372493
5.16,0.484078414156273
5.17,0.538066446593769
5.18,0.589930976585743
5.19,0.639467318526959
5.2,0.686479975106772
5.21,0.730783408847712
5.22,0.772202774337108
5.23,0.810574608262089
5.24,0.84574747452457
5.25,0.877582561890373
5.26,0.905954231813727
5.27,0.930750514275234
5.28,0.951873549676359
5.29,0.969239975046568
5.3,0.982781253038894
5.31,0.992443942415522
5.32,0.998189908955945
5.33,0.999996475955309
5.34,0.997856513719011
5.35,0.991778467700341
5.36,0.981786325170141
5.37,0.967919520550002
5.38,0.950232779782616
5.39,0.928795904353493
5.4,0.903693495816371
5.41,0.875024621909547
5.42,0.842902425580774
5.43,0.807453678463723
5.44,0.768818280568263
5.45,0.72714870815907
5.46,0.682609412001419
5.47,0.63537616834917
5.48,0.585635385236206
5.49,0.533583366809078
5.5,0.479425538604207
5.51,0.423375636827154
5.52,0.365654864833474
5.53,0.30649102014012
5.54,0.246117595412694
5.55,0.184772856976615
5.56,0.122698904488731
5.57,0.060140715480627
5.58,0
5.59,0
5.6,0
5.61,0
5.62,0
5.63,0
5.64,0
5.65,0
5.66,0
5.67,0
5.68,0
5.69,0
5.7,0
5.71,0
5.72,0
5.73,0
5.74,0
5.75,0
5.76,0
5.77,0
5.78,0
5.79,0
5.8,0
5.81,0
5.82,0
5.83,0
5.84,0
5.85,0
5.86,0
5.87,0
5.88,0
5.89,0
5.9,0
5.91,0
5.92,0
5.93,0
5.94,0
5.95,0
5.96,0
5.97,0
5.98,0
5.99,0
6,0
6.01,0
6.02,0
6.03,0
6.04,0
6.05,0
6.06,0
6.07,0
6.08,0.002654821455788
6.09,0.065439881024801
6.1,0.127966679280047
6.11,0.189988451514582
6.12,0.251260426128463
6.13,0.311540790630379
6.14,0.370591645961131
6.15,0.428179945372493
6.16,0.484078414156273
6.17,0.538066446593769
6.18,0.589930976585743
6.19,0.639467318526958
6.2,0.686479975106772
6.21,0.730783408847712
6.22,0.772202774337107
6.23,0.810574608262089
6.24,0.845747474524569
6.25,0.877582561890373
6.26,0.905954231813727
6.27,0.930750514275234
6.28,0.951873549676359
6.29,0.969239975046568
6.3,0.982781253038894
6.31,0.992443942415522
6.32,0.998189908955945
6.33,0.999996475955309
6.34,0.997856513719011
6.35,0.991778467700341
6.36,0.981786325170141
6.37,0.967919520550002
6.38,0.950232779782616
6.39,0.928795904353491
6.4,0.903693495816371
6.41,0.875024621909548
6.42,0.842902425580775
6.43,0.807453678463723
6.44,0.768818280568263
6.45,0.72714870815907
6.46,0.682609412001419
6.47,0.63537616834917
6.48,0.585635385236206
6.49,0.533583366809078
6.5,0.479425538604201
6.51,0.423375636827154
6.52,0.365654864833474
6.53,0.30649102014012
6.54,0.246117595412694
6.55,0.184772856976615
6.56,0.122698904488731
6.57,0.060140715480628
6.58,0
6.59,0
6.6,0
6.61,0
6.62,0
6.63,0
6.64,0
6.65,0
6.66,0
6.67,0
6.68,0
6.69,0
6.7,0
6.71,0
6.72,0
6.73,0
6.74,0
6.75,0
6.76,0
6.77,0
6.78,0
6.79,0
6.8,0
6.81,0
6.82,0
6.83,0
6.84,0
6.85,0
6.86,0
6.87,0
6.88,0
6.89,0
6.9,0
6.91,0
6.92,0
6.93,0
6.94,0
6.95,0
6.96,0
6.97,0
6.98,0
6.99,0
7,0
7.01,0
7.02,0
7.03,0
7.04,0
7.05,0
7.06,0
7.07,0
7.08,0.002654821455788
7.09,0.065439881024801
7.1,0.127966679280047
7.11,0.189988451514582
7.12,0.251260426128463
7.13,0.311540790630378
7.14,0.370591645961131
7.15,0.428179945372493
7.16,0.484078414156273
7.17,0.538066446593769
7.18,0.589930976585742
7.19,0.639467318526958
7.2,0.686479975106771
7.21,0.730783408847712
7.22,0.772202774337107
7.23,0.810574608262089
7.24,0.845747474524569
7.25,0.877582561890373
7.26,0.905954231813727
7.27,0.930750514275234
7.28,0.951873549676359
7.29,0.969239975046568
7.3,0.982781253038894
7.31,0.992443942415522
7.32,0.998189908955945
7.33,0.999996475955309
7.34,0.997856513719011
7.35,0.991778467700341
7.36,0.981786325170141
7.37,0.967919520550002
7.38,0.950232779782616
7.39,0.928795904353491
7.4,0.903693495816371
7.41,0.875024621909548
7.42,0.842902425580775
7.43,0.807453678463723
7.44,0.768818280568263
7.45,0.72714870815907
7.46,0.682609412001419
7.47,0.63537616834917
7.48,0.585635385236206
7.49,0.533583366809078
7.5,0.479425538604208
7.51,0.423375636827154
7.52,0.365654864833474
7.53,0.30649102014012
7.54,0.246117595412694
7.55,0.184772856976615
7.56,0.122698904488731
7.57,0.060140715480628
7.58,0
7.59,0
7.6,0
7.61,0
7.62,0
7.63,0
7.64,0
7.65,0
7.66,0
7.67,0
7.68,0
7.69,0
7.7,0
7.71,0
7.72,0
7.73,0
7.74,0
7.75,0
7.76,0
7.77,0
7.78,0
7.79,0
7.8,0
7.81,0
7.82,0
7.83,0
7.84,0
7.85,0
7.86,0
7.87,0
7.88,0
7.89,0
7.9,0
7.91,0
7.92,0
7.93,0
7.94,0
7.95,0
7.96,0
7.97,0
7.98,0
7.99,0
8,0
8.01,0
8.02,0
8.03,0
8.04,0
8.05,0
8.06,0
8.07,0
8.08,0.002654821455788
8.09,0.065439881024801
8.1,0.12796667928004
8.11,0.189988451514582
8.12,0.251260426128463
8.13,0.311540790630385
8.14,0.37059164596113
8.15,0.428179945372492
8.16,0.484078414156272
8.17,0.538066446593769
8.18,0.589930976585742
8.19,0.639467318526953
8.2,0.686479975106766
8.21,0.730783408847712
8.22,0.772202774337112
8.23,0.810574608262089
8.24,0.845747474524569
8.25,0.877582561890373
8.26,0.905954231813727
8.27,0.930750514275231
8.28,0.951873549676357
8.29,0.96923997504657
8.3,0.982781253038895
8.31,0.992443942415522
8.32,0.998189908955945
8.33,0.999996475955309
8.34,0.997856513719011
8.35,0.991778467700342
8.36,0.981786325170143
8.37,0.96791952055
8.38,0.950232779782614
8.39,0.928795904353491
8.4,0.903693495816371
8.41,0.875024621909548
8.42,0.842902425580775
8.43,0.807453678463723
8.44,0.768818280568267
8.45,0.727148708159075
8.46,0.682609412001414
8.47,0.63537616834917
8.48,0.585635385236206
8.49,0.533583366809078
8.5,0.479425538604202
8.51,0.423375636827155
8.52,0.365654864833481
8.53,0.30649102014012
8.54,0.246117595412688
8.55,0.184772856976609
8.56,0.122698904488732
8.57,0.060140715480628
8.58,0
8.59,0
8.6,0
8.61,0
8.62,0
8.63,0
8.64,0
8.65,0
8.66,0
8.67,0
8.68,0
8.69,0
8.7,0
8.71,0
8.72,0
8.73,0
8.74,0
8.75,0
8.76,0
8.77,0
8.78,0
8.79,0
8.8,0
8.81,0
8.82,0
8.83,0
8.84,0
8.85,0
8.86,0
8.87,0
8.88,0
8.89,0
8.9,0
8.91,0
8.92,0
8.93,0
8.94,0
8.95,0
8.96,0
8.97,0
8.98,0
8.99,0
9,0
9.01,0
9.02,0
9.03,0
9.04,0
9.05,0
9.06,0
9.07,0
9.08,0.002654821455788
9.09,0.065439881024801
9.1,0.127966679280039
9.11,0.189988451514581
9.12,0.251260426128463
9.13,0.311540790630385
9.14,0.37059164596113
9.15,0.428179945372492
9.16,0.484078414156272
9.17,0.538066446593768
9.18,0.589930976585742
9.19,0.639467318526952
9.2,0.686479975106776
9.21,0.730783408847711
9.22,0.772202774337111
9.23,0.810574608262089
9.24,0.845747474524569
9.25,0.877582561890372
9.26,0.905954231813727
9.27,0.930750514275231
9.28,0.951873549676357
9.29,0.96923997504657
9.3,0.982781253038895
9.31,0.992443942415522
9.32,0.998189908955945
9.33,0.999996475955309
9.34,0.997856513719012
9.35,0.991778467700342
9.36,0.981786325170143
9.37,0.96791952055
9.38,0.950232779782614
9.39,0.928795904353491
9.4,0.903693495816371
9.41,0.875024621909548
9.42,0.842902425580775
9.43,0.807453678463723
9.44,0.768818280568268
9.45,0.727148708159066
9.46,0.682609412001415
9.47,0.63537616834917
9.48,0.585635385236207
9.49,0.533583366809079
9.5,0.479425538604208
9.51,0.423375636827155
9.52,0.365654864833481
9.53,0.306491020140121
9.54,0.246117595412688
9.55,0.184772856976609
9.56,0.122698904488732
9.57,0.060140715480628
9.58,0
9.59,0
9.6,0
9.61,0
9.62,0
9.63,0
9.64,0
9.65,0
9.66,0
9.67,0
9.68,0
9.69,0
9.7,0
9.71,0
9.72,0
9.73,0
9.74,0
9.75,0
9.76,0
9.77,0
9.78,0
9.79,0
9.8,0
9.81,0
9.82,0
9.83,0
9.84,0
9.85,0
9.86,0
9.87,0
9.88,0
9.89,0
9.9,0
9.91,0
9.92,0
9.93,0
9.94,0
9.95,0
9.96,0
9.97,0
9.98,0
9.99,0
10,0
